index,filename,psnr_y,ssim_y,msssim_y,mse_y
2900,0880.png#patch0030,52.68442916870117,0.9941308498382568,0.9993019104003906,5.389604211814003e-06
2901,0880.png#patch0031,37.85837173461914,0.9644517302513123,0.992904007434845,0.00016374298138543963
2902,0880.png#patch0032,29.333786010742188,0.8108530044555664,0.9624322652816772,0.0011657928116619587
2903,0880.png#patch0033,30.866086959838867,0.8542824387550354,0.9682928323745728,0.0008192021632567048
2904,0880.png#patch0034,38.091773986816406,0.9788865447044373,0.9967726469039917,0.00015517532301601022
2905,0881.png#patch0000,51.14043426513672,0.9935638308525085,0.9987937808036804,7.69053258409258e-06
2906,0881.png#patch0001,53.569305419921875,0.9955894947052002,0.9992470145225525,4.3961154005955905e-06
2907,0881.png#patch0002,53.463314056396484,0.9955673813819885,0.9993376731872559,4.504725893639261e-06
2908,0881.png#patch0003,44.19249725341797,0.9950489401817322,0.9993065595626831,3.8084635889390483e-05
2909,0881.png#patch0004,47.77742385864258,0.9958201050758362,0.9994558095932007,1.6682355635566637e-05
2910,0881.png#patch0005,54.42729187011719,0.9961328506469727,0.9994910955429077,3.6080327845411375e-06
2911,0881.png#patch0006,54.8781623840332,0.9964737296104431,0.999535858631134,3.252245051044156e-06
2912,0881.png#patch0007,52.84321975708008,0.9953196048736572,0.9992424249649048,5.1961028475489e-06
2913,0881.png#patch0008,51.155677795410156,0.9937122464179993,0.9988471865653992,7.663586075068451e-06
2914,0881.png#patch0009,41.614173889160156,0.9866052269935608,0.9979743957519531,6.8957670009695e-05
2915,0881.png#patch0010,26.87981414794922,0.710196852684021,0.9357640743255615,0.0020512493792921305
2916,0881.png#patch0011,23.752819061279297,0.6400929689407349,0.9136587381362915,0.004214227199554443
2917,0881.png#patch0012,36.62423324584961,0.9826189279556274,0.9972915053367615,0.00021755877241957933
2918,0881.png#patch0013,53.77400207519531,0.9961258769035339,0.999381959438324,4.193724635115359e-06
2919,0881.png#patch0014,54.14299774169922,0.9961220622062683,0.9994230270385742,3.852122972602956e-06
2920,0881.png#patch0015,37.718116760253906,0.9772277474403381,0.996746838092804,0.00016911742568481714
2921,0881.png#patch0016,25.4720401763916,0.6160205602645874,0.9050997495651245,0.00283658504486084
2922,0881.png#patch0017,24.02913475036621,0.5879974961280823,0.9046972990036011,0.003954452928155661
2923,0881.png#patch0018,22.449993133544922,0.5301518440246582,0.8845542669296265,0.005688538309186697
2924,0881.png#patch0019,22.88040542602539,0.6043664813041687,0.8845757842063904,0.005151803605258465
2925,0881.png#patch0020,35.169979095458984,0.977030336856842,0.9960514307022095,0.00030408985912799835
2926,0881.png#patch0021,27.033550262451172,0.6501878499984741,0.9211463928222656,0.0019799070432782173
2927,0881.png#patch0022,24.183700561523438,0.5784451961517334,0.8961387276649475,0.0038161901757121086
2928,0881.png#patch0023,26.031721115112305,0.5879725217819214,0.9058790802955627,0.0024936057161539793
2929,0881.png#patch0024,22.381975173950195,0.5533344745635986,0.8965330123901367,0.005778332240879536
2930,0881.png#patch0025,21.198244094848633,0.5212443470954895,0.8697333335876465,0.007588842883706093
2931,0881.png#patch0026,23.482929229736328,0.5384107232093811,0.8762708902359009,0.004484427161514759
2932,0881.png#patch0027,21.062028884887695,0.4760090410709381,0.8654503226280212,0.007830635644495487
2933,0882.png#patch0000,49.362281799316406,0.9882823824882507,0.9983549118041992,1.1581679245864507e-05
2934,0882.png#patch0001,50.39222717285156,0.9906307458877563,0.9986996650695801,9.13644180400297e-06
2935,0882.png#patch0002,50.368770599365234,0.9901536107063293,0.9985638856887817,9.185920134768821e-06
2936,0882.png#patch0003,50.23497772216797,0.9902558922767639,0.9986124634742737,9.473311365582049e-06
2937,0882.png#patch0004,47.13531494140625,0.9889721870422363,0.9984757304191589,1.9340532162459567e-05
2938,0882.png#patch0005,49.48948669433594,0.9895800352096558,0.9986205697059631,1.124736536439741e-05
2939,0882.png#patch0006,50.193946838378906,0.9914692640304565,0.9988768696784973,9.563243111188058e-06
2940,0882.png#patch0007,49.294898986816406,0.989607036113739,0.9986923336982727,1.1762770554923918e-05
2941,0882.png#patch0008,49.155067443847656,0.9887506365776062,0.9985781908035278,1.214767871715594e-05
2942,0882.png#patch0009,50.14576721191406,0.9897948503494263,0.9985167980194092,9.669928658695426e-06
2943,0882.png#patch0010,34.2452392578125,0.9693126082420349,0.9943381547927856,0.00037624951801262796
2944,0882.png#patch0011,27.322711944580078,0.920566201210022,0.9864098429679871,0.0018523732433095574
2945,0882.png#patch0012,30.323848724365234,0.938382625579834,0.9891780614852905,0.0009281429811380804
2946,0882.png#patch0013,37.661964416503906,0.9685805439949036,0.994864821434021,0.00017131806816905737
2947,0882.png#patch0014,49.52834701538086,0.990251362323761,0.9988008141517639,1.114718361350242e-05
2948,0882.png#patch0015,49.60308074951172,0.9902864694595337,0.9988003373146057,1.0957009180856403e-05
2949,0882.png#patch0016,36.51239013671875,0.9698957204818726,0.9951422810554504,0.00022323429584503174
2950,0882.png#patch0017,24.086471557617188,0.7793684005737305,0.9569555521011353,0.0039025882724672556
2951,0882.png#patch0018,25.40880584716797,0.6503102779388428,0.9323168992996216,0.002878189319744706
2952,0882.png#patch0019,30.683895111083984,0.9205522537231445,0.985421895980835,0.0008542996947653592
2953,0882.png#patch0020,42.14291763305664,0.9823700785636902,0.997555136680603,6.10531642450951e-05
2954,0882.png#patch0021,48.82971954345703,0.9906970858573914,0.9988829493522644,1.3092658264213242e-05
2955,0882.png#patch0022,47.326202392578125,0.9875098466873169,0.9985063076019287,1.8508844732423313e-05
2956,0882.png#patch0023,39.389801025390625,0.9614037871360779,0.9937163591384888,0.00011508524039527401
2957,0882.png#patch0024,31.176651000976562,0.9316674470901489,0.9875863194465637,0.0007626666338182986
2958,0882.png#patch0025,26.03028106689453,0.7564874291419983,0.9532819390296936,0.002494433429092169
2959,0882.png#patch0026,33.28251647949219,0.9481902718544006,0.9902071356773376,0.0004696217365562916
2960,0882.png#patch0027,46.25960159301758,0.985404372215271,0.9982342720031738,2.366134685871657e-05
2961,0882.png#patch0028,47.37329864501953,0.986378014087677,0.998323380947113,1.8309214283362962e-05
2962,0882.png#patch0029,47.81400680541992,0.986016035079956,0.9982055425643921,1.654242805670947e-05
2963,0882.png#patch0030,45.718048095703125,0.9803019165992737,0.997352123260498,2.680372381291818e-05
2964,0882.png#patch0031,44.8373908996582,0.9691146016120911,0.99534010887146,3.282925172243267e-05
2965,0882.png#patch0032,35.203582763671875,0.9606704711914062,0.993303120136261,0.00030174601124599576
2966,0882.png#patch0033,41.81942367553711,0.9689276218414307,0.995408833026886,6.577453314093873e-05
2967,0882.png#patch0034,37.814117431640625,0.9563188552856445,0.9926137924194336,0.00016542004595976323
2968,0883.png#patch0000,29.936649322509766,0.8425612449645996,0.9669152498245239,0.001014693989418447
2969,0883.png#patch0001,30.306400299072266,0.8537082672119141,0.9685696363449097,0.000931879854761064
2970,0883.png#patch0002,31.88945770263672,0.8588688969612122,0.9677619934082031,0.0006472232053056359
2971,0883.png#patch0003,32.59033966064453,0.8835574984550476,0.9755299091339111,0.0005507641471922398
2972,0883.png#patch0004,32.80315017700195,0.9035892486572266,0.9798814654350281,0.0005244266940280795
2973,0883.png#patch0005,38.618160247802734,0.92420494556427,0.9848045110702515,0.00013746239710599184
2974,0883.png#patch0006,39.985904693603516,0.9276970624923706,0.9853876233100891,0.00010032505088020116
2975,0883.png#patch0007,28.117158889770508,0.7505746483802795,0.9403244853019714,0.00154270906932652
2976,0883.png#patch0008,26.589374542236328,0.7057961821556091,0.9274947047233582,0.0021931203082203865
2977,0883.png#patch0009,26.368558883666992,0.7008700966835022,0.9293005466461182,0.0023075130302459
2978,0883.png#patch0010,25.909324645996094,0.7014411091804504,0.9253334403038025,0.0025648821610957384
2979,0883.png#patch0011,26.173236846923828,0.7343522906303406,0.937457263469696,0.002413660055026412
2980,0883.png#patch0012,26.923412322998047,0.7693358063697815,0.9457911849021912,0.0020307600498199463
2981,0883.png#patch0013,26.822437286376953,0.7663266658782959,0.9419838786125183,0.002078529680147767
2982,0883.png#patch0014,28.754486083984375,0.7691254615783691,0.9460076689720154,0.001332143903709948
2983,0883.png#patch0015,27.319719314575195,0.7152723073959351,0.9269952178001404,0.0018536512507125735
2984,0883.png#patch0016,27.497644424438477,0.738241970539093,0.9345802068710327,0.001779243815690279
2985,0883.png#patch0017,26.76052474975586,0.7147222757339478,0.9284945130348206,0.002108372747898102
2986,0883.png#patch0018,27.248804092407227,0.7289494276046753,0.9363598823547363,0.0018841676646843553
2987,0883.png#patch0019,26.459537506103516,0.7193798422813416,0.9313410520553589,0.0022596758790314198
2988,0883.png#patch0020,26.95103645324707,0.7264716029167175,0.9349068999290466,0.0020178842823952436
2989,0883.png#patch0021,29.942848205566406,0.7958582043647766,0.9524756073951721,0.0010132460156455636
2990,0883.png#patch0022,26.14813804626465,0.6893268823623657,0.9162179827690125,0.0024276499170809984
2991,0883.png#patch0023,26.730791091918945,0.6914888620376587,0.9161458015441895,0.0021228566765785217
2992,0883.png#patch0024,26.574146270751953,0.7458382844924927,0.9407334923744202,0.002200823975726962
2993,0883.png#patch0025,27.215028762817383,0.7711138129234314,0.9441056847572327,0.0018988773226737976
2994,0883.png#patch0026,29.987741470336914,0.8343523144721985,0.9611303210258484,0.001002826145850122
2995,0883.png#patch0027,28.977237701416016,0.8123101592063904,0.9563806653022766,0.0012655406026169658
2996,0883.png#patch0028,29.720722198486328,0.7942606210708618,0.9508959054946899,0.0010664184810593724
2997,0883.png#patch0029,28.511491775512695,0.7996501922607422,0.9552664756774902,0.0014088042080402374
2998,0883.png#patch0030,28.060518264770508,0.8230512142181396,0.9598183631896973,0.0015629606787115335
2999,0883.png#patch0031,30.592166900634766,0.8669645190238953,0.9708663821220398,0.000872535805683583
3000,0883.png#patch0032,33.122249603271484,0.8833626508712769,0.9717579483985901,0.0004872757417615503
3001,0883.png#patch0033,31.5119686126709,0.8796237707138062,0.973098635673523,0.0007059969939291477
3002,0883.png#patch0034,29.127099990844727,0.8087686896324158,0.9564958810806274,0.0012226155959069729
3003,0884.png#patch0000,27.399690628051758,0.8029261231422424,0.9572364091873169,0.0018198293400928378
3004,0884.png#patch0001,26.832813262939453,0.7354332208633423,0.9468874931335449,0.002073569456115365
3005,0884.png#patch0002,25.88796615600586,0.6817213892936707,0.9337016940116882,0.0025775276590138674
3006,0884.png#patch0003,24.885536193847656,0.6391913890838623,0.9237360954284668,0.003246729727834463
3007,0884.png#patch0004,25.49071502685547,0.6345529556274414,0.9190375208854675,0.002824414288625121
3008,0884.png#patch0005,26.71573257446289,0.7202756404876709,0.9421043395996094,0.0021302306558936834
3009,0884.png#patch0006,26.177248001098633,0.7532163262367249,0.9486397504806519,0.002411432331427932
3010,0884.png#patch0007,28.15032386779785,0.7271944284439087,0.9400126338005066,0.0015309727750718594
3011,0884.png#patch0008,26.462678909301758,0.7006555795669556,0.9362072348594666,0.002258041175082326
3012,0884.png#patch0009,25.719192504882812,0.6888796091079712,0.9349182844161987,0.0026796648744493723
3013,0884.png#patch0010,24.524980545043945,0.6388078331947327,0.9253528714179993,0.003527783788740635
3014,0884.png#patch0011,24.34156036376953,0.6219366788864136,0.9130045175552368,0.0036799663212150335
3015,0884.png#patch0012,25.2537899017334,0.6799179315567017,0.9282479882240295,0.0029827780090272427
3016,0884.png#patch0013,26.564640045166016,0.7099601626396179,0.9350237250328064,0.002205646364018321
3017,0884.png#patch0014,31.823808670043945,0.8047524094581604,0.9543948173522949,0.000657081080134958
3018,0884.png#patch0015,28.51494598388672,0.7692862153053284,0.9562131762504578,0.0014076840598136187
3019,0884.png#patch0016,24.887948989868164,0.6394811272621155,0.9247690439224243,0.003244926920160651
3020,0884.png#patch0017,25.173709869384766,0.6844424605369568,0.934510350227356,0.0030382878612726927
3021,0884.png#patch0018,25.725872039794922,0.7119958400726318,0.9434657096862793,0.0026755481958389282
3022,0884.png#patch0019,25.188671112060547,0.6580882668495178,0.9283931255340576,0.0030278388876467943
3023,0884.png#patch0020,29.217376708984375,0.779704749584198,0.9547200798988342,0.0011974632507190108
3024,0884.png#patch0021,30.392297744750977,0.8341134190559387,0.9628767967224121,0.0009136294829659164
3025,0884.png#patch0022,25.72553062438965,0.7608813047409058,0.9480682015419006,0.002675758907571435
3026,0884.png#patch0023,24.227251052856445,0.6938351392745972,0.9373666644096375,0.0037781125865876675
3027,0884.png#patch0024,24.532390594482422,0.7347062826156616,0.9474465847015381,0.003521769307553768
3028,0884.png#patch0025,25.07742691040039,0.7461403608322144,0.9467291235923767,0.0031063989736139774
3029,0884.png#patch0026,24.74217414855957,0.6838418245315552,0.9349661469459534,0.0033556949347257614
3030,0884.png#patch0027,26.20754623413086,0.7870743274688721,0.952684760093689,0.002394668757915497
3031,0884.png#patch0028,29.495325088500977,0.8372108936309814,0.9694026708602905,0.0011232265969738364
3032,0884.png#patch0029,28.452014923095703,0.8038050532341003,0.966796338558197,0.0014282310148701072
3033,0884.png#patch0030,31.682876586914062,0.8139767050743103,0.9720434546470642,0.000678753771353513
3034,0884.png#patch0031,30.767396926879883,0.847512423992157,0.9650198221206665,0.0008380309445783496
3035,0884.png#patch0032,30.367244720458984,0.8403670787811279,0.9610821604728699,0.0009189150296151638
3036,0884.png#patch0033,32.69529724121094,0.8384108543395996,0.9748608469963074,0.0005376137560233474
3037,0884.png#patch0034,30.17560577392578,0.8305806517601013,0.9707052707672119,0.0009603715734556317
3038,0885.png#patch0000,26.815311431884766,0.6682335734367371,0.905211329460144,0.002081942744553089
3039,0885.png#patch0001,24.305526733398438,0.6804143190383911,0.9236922264099121,0.003710626158863306
3040,0885.png#patch0002,26.024051666259766,0.6279728412628174,0.9147111773490906,0.002498013200238347
3041,0885.png#patch0003,24.497848510742188,0.581627607345581,0.9090397953987122,0.0035498926881700754
3042,0885.png#patch0004,25.027889251708984,0.683779776096344,0.9416213035583496,0.003142034634947777
3043,0885.png#patch0005,24.802568435668945,0.5496870279312134,0.8877967000007629,0.003309352323412895
3044,0885.png#patch0006,24.87271499633789,0.6227777600288391,0.9116896986961365,0.003256329335272312
3045,0885.png#patch0007,25.661752700805664,0.6040970683097839,0.8956388831138611,0.002715342678129673
3046,0885.png#patch0008,23.629291534423828,0.5800975561141968,0.9082424640655518,0.0043358164839446545
3047,0885.png#patch0009,21.904691696166992,0.5087218880653381,0.881138801574707,0.006449571345001459
3048,0885.png#patch0010,22.49359893798828,0.5063124299049377,0.8920319080352783,0.005631706677377224
3049,0885.png#patch0011,21.67513084411621,0.5195796489715576,0.891808032989502,0.006799655966460705
3050,0885.png#patch0012,21.28507423400879,0.4896601736545563,0.879912257194519,0.007438620552420616
3051,0885.png#patch0013,21.696378707885742,0.4641920030117035,0.8594692349433899,0.006766468286514282
3052,0885.png#patch0014,23.814682006835938,0.5815823674201965,0.8569686412811279,0.00415462302044034
3053,0885.png#patch0015,23.46368408203125,0.5320253372192383,0.8772146105766296,0.004504343494772911
3054,0885.png#patch0016,20.719806671142578,0.41871577501296997,0.8296983242034912,0.00847264751791954
3055,0885.png#patch0017,21.84182357788086,0.47633153200149536,0.8639726042747498,0.006543613504618406
3056,0885.png#patch0018,22.558198928833008,0.5073257088661194,0.8746027946472168,0.00554855540394783
3057,0885.png#patch0019,22.03809928894043,0.49027445912361145,0.880010187625885,0.00625446205958724
3058,0885.png#patch0020,19.686391830444336,0.42092275619506836,0.8091738224029541,0.010748816654086113
3059,0885.png#patch0021,31.311569213867188,0.7374942302703857,0.9196924567222595,0.0007393378764390945
3060,0885.png#patch0022,25.114727020263672,0.6412392258644104,0.9183793663978577,0.003079833462834358
3061,0885.png#patch0023,26.376590728759766,0.6200537085533142,0.908886194229126,0.0023032487370073795
3062,0885.png#patch0024,25.062580108642578,0.6069409847259521,0.9070666432380676,0.0031170365400612354
3063,0885.png#patch0025,25.905324935913086,0.6695982217788696,0.9231139421463013,0.002567245624959469
3064,0885.png#patch0026,23.449508666992188,0.5541048645973206,0.8943741321563721,0.004519068170338869
3065,0885.png#patch0027,24.234149932861328,0.5625535845756531,0.8773807883262634,0.003772114869207144
3066,0885.png#patch0028,34.48988723754883,0.8232824802398682,0.9479685425758362,0.0003556403680704534
3067,0885.png#patch0029,26.219816207885742,0.7320881485939026,0.9432308077812195,0.0023879120126366615
3068,0885.png#patch0030,25.261632919311523,0.579623281955719,0.9008350372314453,0.0029773965943604708
3069,0885.png#patch0031,25.66938591003418,0.6423314809799194,0.9251834154129028,0.0027105738408863544
3070,0885.png#patch0032,25.12298011779785,0.6593674421310425,0.9310640096664429,0.0030739866197109222
3071,0885.png#patch0033,29.534194946289062,0.7242535948753357,0.9338474869728088,0.0011132184881716967
3072,0885.png#patch0034,25.918453216552734,0.592721700668335,0.8899549245834351,0.0025594967883080244
3073,0886.png#patch0000,42.77958679199219,0.9484955072402954,0.9939049482345581,5.272797716315836e-05
3074,0886.png#patch0001,45.45660400390625,0.9720767140388489,0.996652364730835,2.846684401447419e-05
3075,0886.png#patch0002,42.63036346435547,0.9456512331962585,0.9932477474212646,5.4571195505559444e-05
3076,0886.png#patch0003,41.961219787597656,0.9359221458435059,0.991898775100708,6.3661667809356e-05
3077,0886.png#patch0004,42.16986083984375,0.9385899305343628,0.9923120141029358,6.06755493208766e-05
3078,0886.png#patch0005,42.1260986328125,0.938747227191925,0.9924419522285461,6.129005487309769e-05
3079,0886.png#patch0006,41.996543884277344,0.9368389844894409,0.9920580387115479,6.314593338174745e-05
3080,0886.png#patch0007,42.90304946899414,0.949249804019928,0.993669331073761,5.125009556650184e-05
3081,0886.png#patch0008,42.65283966064453,0.9461695551872253,0.9935701489448547,5.428950680652633e-05
3082,0886.png#patch0009,30.074121475219727,0.846606969833374,0.971250057220459,0.000983077334240079
3083,0886.png#patch0010,30.65501594543457,0.8393334150314331,0.9702998995780945,0.0008599995635449886
3084,0886.png#patch0011,37.30064392089844,0.934971809387207,0.9913173317909241,0.00018618111789692193
3085,0886.png#patch0012,42.27918243408203,0.9402977228164673,0.9925135374069214,5.916730151511729e-05
3086,0886.png#patch0013,42.79227066040039,0.9475681781768799,0.993679940700531,5.25742034369614e-05
3087,0886.png#patch0014,42.9884033203125,0.9504991173744202,0.9939017295837402,5.0252710934728384e-05
3088,0886.png#patch0015,43.38337326049805,0.9558520913124084,0.9945128560066223,4.588413139572367e-05
3089,0886.png#patch0016,37.92634582519531,0.9366717338562012,0.9909352660179138,0.00016120004875119776
3090,0886.png#patch0017,33.13680648803711,0.8993003964424133,0.9818368554115295,0.00048564522876404226
3091,0886.png#patch0018,27.864330291748047,0.863598644733429,0.9725824594497681,0.0016351845115423203
3092,0886.png#patch0019,36.53529739379883,0.9400492906570435,0.9920876622200012,0.00022205992718227208
3093,0886.png#patch0020,42.55025863647461,0.9439011216163635,0.9930508136749268,5.5587090173503384e-05
3094,0886.png#patch0021,43.689327239990234,0.9607121348381042,0.9952632188796997,4.276286199456081e-05
3095,0886.png#patch0022,43.10322952270508,0.9504586458206177,0.9935435652732849,4.894147059530951e-05
3096,0886.png#patch0023,42.67709732055664,0.9452887177467346,0.9930635094642639,5.398711800808087e-05
3097,0886.png#patch0024,38.515464782714844,0.9506866931915283,0.9911423921585083,0.00014075153740122914
3098,0886.png#patch0025,35.32133865356445,0.9286463856697083,0.9851959347724915,0.00029367435490712523
3099,0886.png#patch0026,33.485721588134766,0.9271841645240784,0.9871305823326111,0.0004481544310692698
3100,0886.png#patch0027,40.17716979980469,0.9454657435417175,0.9921119809150696,9.600257908459753e-05
3101,0886.png#patch0028,46.20301055908203,0.9755091071128845,0.9963415265083313,2.397170101176016e-05
3102,0886.png#patch0029,42.81700134277344,0.9491888880729675,0.9938724040985107,5.227566362009384e-05
3103,0886.png#patch0030,43.314231872558594,0.953523576259613,0.9939952492713928,4.6620458306279033e-05
3104,0886.png#patch0031,34.67728805541992,0.9402855038642883,0.9897534847259521,0.00034062066697515547
3105,0886.png#patch0032,32.723575592041016,0.9092198610305786,0.98299241065979,0.0005341241485439241
3106,0886.png#patch0033,37.42032241821289,0.9580054879188538,0.9922710657119751,0.00018112036923412234
3107,0886.png#patch0034,35.94831848144531,0.9379281997680664,0.9882707595825195,0.0002541954454500228
3108,0887.png#patch0000,49.34738540649414,0.9897669553756714,0.9982021450996399,1.1621476005529985e-05
3109,0887.png#patch0001,49.05669403076172,0.9903727769851685,0.9983086585998535,1.2425972272467334e-05
3110,0887.png#patch0002,36.61320877075195,0.9783047437667847,0.9952776432037354,0.0002181117160944268
3111,0887.png#patch0003,51.82170486450195,0.993564784526825,0.9990516304969788,6.573991868208395e-06
3112,0887.png#patch0004,52.455596923828125,0.9938907027244568,0.9991475343704224,5.681197308149422e-06
3113,0887.png#patch0005,52.26768112182617,0.993593156337738,0.9991371035575867,5.932414751441684e-06
3114,0887.png#patch0006,51.434078216552734,0.9925810098648071,0.9989127516746521,7.18773071639589e-06
3115,0887.png#patch0007,50.964420318603516,0.9920667409896851,0.9985315799713135,8.00862289906945e-06
3116,0887.png#patch0008,34.0460090637207,0.9833340644836426,0.9972920417785645,0.00039391155587509274
3117,0887.png#patch0009,26.83768653869629,0.856643557548523,0.9688357710838318,0.00207124394364655
3118,0887.png#patch0010,31.689180374145508,0.9381718635559082,0.9882828593254089,0.0006777692469768226
3119,0887.png#patch0011,39.51564407348633,0.9913211464881897,0.9986889362335205,0.00011179836292285472
3120,0887.png#patch0012,34.11978530883789,0.9754889607429504,0.9958272576332092,0.00038727655191905797
3121,0887.png#patch0013,52.685787200927734,0.9942529201507568,0.9991630911827087,5.3879202823736705e-06
3122,0887.png#patch0014,29.35330581665039,0.8372058272361755,0.96434485912323,0.0011605647159740329
3123,0887.png#patch0015,25.572805404663086,0.8075091242790222,0.9612497687339783,0.002771529136225581
3124,0887.png#patch0016,22.246902465820312,0.65884929895401,0.9145917296409607,0.0059608700685203075
3125,0887.png#patch0017,21.786678314208984,0.6629680395126343,0.927354633808136,0.00662723183631897
3126,0887.png#patch0018,24.320226669311523,0.7725075483322144,0.9565881490707397,0.003698087530210614
3127,0887.png#patch0019,24.467370986938477,0.7164816856384277,0.936102032661438,0.003574890550225973
3128,0887.png#patch0020,27.6162052154541,0.8102225065231323,0.9607076644897461,0.0017313278513029218
3129,0887.png#patch0021,25.408939361572266,0.6247541904449463,0.9188419580459595,0.0028781015425920486
3130,0887.png#patch0022,24.299400329589844,0.5700977444648743,0.9027218818664551,0.0037158646155148745
3131,0887.png#patch0023,22.41776466369629,0.6251582503318787,0.9211905598640442,0.005730906501412392
3132,0887.png#patch0024,22.56650161743164,0.6214760541915894,0.922248899936676,0.005537958350032568
3133,0887.png#patch0025,19.94624137878418,0.572098970413208,0.8808230757713318,0.010124552063643932
3134,0887.png#patch0026,23.161609649658203,0.5766140222549438,0.9072994589805603,0.004828797187656164
3135,0887.png#patch0027,23.04342269897461,0.5359721779823303,0.894199550151825,0.004962009843438864
3136,0887.png#patch0028,25.826091766357422,0.5320545434951782,0.8839612007141113,0.0026145128067582846
3137,0887.png#patch0029,24.316490173339844,0.4983274042606354,0.8802182674407959,0.0037012712564319372
3138,0887.png#patch0030,24.65166664123535,0.5593845248222351,0.9006146192550659,0.0034263618290424347
3139,0887.png#patch0031,24.077112197875977,0.5246948003768921,0.8895222544670105,0.003911008592694998
3140,0887.png#patch0032,21.766895294189453,0.5344199538230896,0.8964065313339233,0.00665748817846179
3141,0887.png#patch0033,23.33275604248047,0.5408942699432373,0.8992484211921692,0.004642206244170666
3142,0887.png#patch0034,24.11695671081543,0.5148022174835205,0.8931295871734619,0.003875289112329483
3143,0888.png#patch0000,33.626548767089844,0.904629647731781,0.9824311137199402,0.00043385548633523285
3144,0888.png#patch0001,31.04688262939453,0.902000367641449,0.9809021949768066,0.0007857989985495806
3145,0888.png#patch0002,34.52012252807617,0.9306671023368835,0.9866425395011902,0.00035317306173965335
3146,0888.png#patch0003,32.90212631225586,0.9365751147270203,0.9887775778770447,0.0005126101314090192
3147,0888.png#patch0004,30.876197814941406,0.9232004284858704,0.987149178981781,0.0008172974921762943
3148,0888.png#patch0005,28.46493911743164,0.884369969367981,0.9798813462257385,0.00142398732714355
3149,0888.png#patch0006,28.489845275878906,0.8352009654045105,0.9678730368614197,0.001415843958966434
3150,0888.png#patch0007,39.40440368652344,0.9613814353942871,0.992722749710083,0.00011469903256511316
3151,0888.png#patch0008,34.533058166503906,0.9307615160942078,0.9865781664848328,0.0003521228500176221
3152,0888.png#patch0009,33.23430252075195,0.9473859071731567,0.9916208386421204,0.00047486418043263257
3153,0888.png#patch0010,31.883163452148438,0.9309285283088684,0.9871679544448853,0.0006481619784608483
3154,0888.png#patch0011,26.82518196105957,0.8276225328445435,0.9698246717453003,0.002077216049656272
3155,0888.png#patch0012,24.692981719970703,0.640608549118042,0.9389515519142151,0.0033939203713089228
3156,0888.png#patch0013,29.161094665527344,0.8165750503540039,0.968704104423523,0.0012130828108638525
3157,0888.png#patch0014,34.77170181274414,0.9405598044395447,0.9886128902435303,0.0003332958440296352
3158,0888.png#patch0015,37.214942932128906,0.9531673789024353,0.9919610619544983,0.00018989150703419
3159,0888.png#patch0016,33.808807373046875,0.9482582211494446,0.9911455512046814,0.000416024646256119
3160,0888.png#patch0017,32.07313919067383,0.9385714530944824,0.9876564741134644,0.0006204200908541679
3161,0888.png#patch0018,32.79620361328125,0.946086049079895,0.9894065856933594,0.0005252659320831299
3162,0888.png#patch0019,26.070878982543945,0.7672863602638245,0.956886351108551,0.002471223007887602
3163,0888.png#patch0020,32.07181167602539,0.8265408873558044,0.9716235399246216,0.0006206098478287458
3164,0888.png#patch0021,32.623779296875,0.897383451461792,0.9770801067352295,0.0005465401336550713
3165,0888.png#patch0022,32.48685836791992,0.9117159843444824,0.9818791151046753,0.000564045156352222
3166,0888.png#patch0023,35.96114730834961,0.9543681740760803,0.9908731579780579,0.00025344587629660964
3167,0888.png#patch0024,29.484481811523438,0.9158316850662231,0.9804906249046326,0.001126034534536302
3168,0888.png#patch0025,24.646347045898438,0.7799375653266907,0.9572064876556396,0.003430562559515238
3169,0888.png#patch0026,31.928972244262695,0.8569283485412598,0.9791754484176636,0.0006413612281903625
3170,0888.png#patch0027,32.13842010498047,0.8691198229789734,0.979522705078125,0.0006111640250310302
3171,0888.png#patch0028,29.946725845336914,0.8407424092292786,0.9601145386695862,0.0010123420506715775
3172,0888.png#patch0029,31.550119400024414,0.8811683654785156,0.9771172404289246,0.0006998226745054126
3173,0888.png#patch0030,32.53242492675781,0.9175608158111572,0.9797924757003784,0.0005581583827733994
3174,0888.png#patch0031,30.297462463378906,0.8722230792045593,0.9786097407341003,0.0009337995434179902
3175,0888.png#patch0032,25.782297134399414,0.7418071031570435,0.9534888863563538,0.002641011029481888
3176,0888.png#patch0033,35.80134582519531,0.9236302375793457,0.9884918928146362,0.00026294522103853524
3177,0888.png#patch0034,33.81265640258789,0.8880878686904907,0.980463981628418,0.00041565598803572357
3178,0889.png#patch0000,37.71611404418945,0.9624700546264648,0.9919682741165161,0.00016919529298320413
3179,0889.png#patch0001,35.17167663574219,0.9430773258209229,0.9899489879608154,0.00030397105729207397
3180,0889.png#patch0002,33.92087173461914,0.9414063692092896,0.9882868528366089,0.0004054270393680781
3181,0889.png#patch0003,29.95266342163086,0.9032672643661499,0.9807955026626587,0.0010109592694789171
3182,0889.png#patch0004,29.729494094848633,0.8934420943260193,0.979346513748169,0.0010642664274200797
3183,0889.png#patch0005,33.1626091003418,0.9064344763755798,0.9856178164482117,0.0004827686061616987
3184,0889.png#patch0006,32.46786117553711,0.9060354232788086,0.9824712872505188,0.0005665179342031479
3185,0889.png#patch0007,33.417362213134766,0.9268273115158081,0.9878225922584534,0.0004552645259536803
