index,filename,psnr_y,ssim_y,msssim_y,mse_y
2772,0877.png#patch0021,46.4036979675293,0.9878312945365906,0.9982019662857056,2.2889162210049108e-05
2773,0877.png#patch0022,40.72541046142578,0.9769766926765442,0.9963007569313049,8.461719698971137e-05
2774,0877.png#patch0023,39.850830078125,0.9731836915016174,0.9954285025596619,0.00010349438525736332
2775,0877.png#patch0024,38.60475158691406,0.9667534232139587,0.9942417144775391,0.00013788742944598198
2776,0877.png#patch0025,44.301273345947266,0.9895917773246765,0.9984238147735596,3.7142632208997384e-05
2777,0877.png#patch0026,45.59504699707031,0.9864137768745422,0.997743546962738,2.757370748440735e-05
2778,0877.png#patch0027,45.182552337646484,0.9919169545173645,0.9987540245056152,3.0321079975692555e-05
2779,0878.png#patch0000,41.01490020751953,0.9665790796279907,0.9951682686805725,7.91607890278101e-05
2780,0878.png#patch0001,40.16341018676758,0.9619119763374329,0.9948735237121582,9.630718705011532e-05
2781,0878.png#patch0002,39.20951843261719,0.9667161107063293,0.9949156641960144,0.00011996313696727157
2782,0878.png#patch0003,34.239498138427734,0.9518505334854126,0.9920082092285156,0.00037674722261726856
2783,0878.png#patch0004,34.94069290161133,0.9598080515861511,0.9937294125556946,0.00032057586940936744
2784,0878.png#patch0005,33.235321044921875,0.9356189370155334,0.9906692504882812,0.00047475285828113556
2785,0878.png#patch0006,37.368896484375,0.973152220249176,0.9960501790046692,0.00018327805446460843
2786,0878.png#patch0007,40.70348358154297,0.975746750831604,0.9963133931159973,8.504547440679744e-05
2787,0878.png#patch0008,37.44981002807617,0.9694666266441345,0.995591402053833,0.00017989493790082633
2788,0878.png#patch0009,30.81175994873047,0.9264705181121826,0.9896304607391357,0.000829514057841152
2789,0878.png#patch0010,36.74086380004883,0.9620975852012634,0.9948114156723022,0.00021179385657887906
2790,0878.png#patch0011,34.0222282409668,0.9450452923774719,0.9923086166381836,0.0003960747562814504
2791,0878.png#patch0012,34.24951171875,0.9340163469314575,0.9897264242172241,0.0003758795210160315
2792,0878.png#patch0013,35.34161376953125,0.9532825946807861,0.9936037063598633,0.0002923065621871501
2793,0878.png#patch0014,43.69302749633789,0.9769445657730103,0.9959511756896973,4.272649312042631e-05
2794,0878.png#patch0015,33.89030838012695,0.9213161468505859,0.9881836175918579,0.0004082900413777679
2795,0878.png#patch0016,34.6367073059082,0.9203739166259766,0.9881947040557861,0.00034381853765808046
2796,0878.png#patch0017,35.99467849731445,0.9496210813522339,0.9927369356155396,0.00025149667635560036
2797,0878.png#patch0018,35.34307098388672,0.9367008209228516,0.991829514503479,0.00029220842407085
2798,0878.png#patch0019,33.388702392578125,0.9323773980140686,0.9885664582252502,0.00045827837311662734
2799,0878.png#patch0020,34.39897155761719,0.941370964050293,0.9919081926345825,0.00036316399928182364
2800,0878.png#patch0021,36.097564697265625,0.9509233236312866,0.9913380742073059,0.0002456085057929158
2801,0878.png#patch0022,33.307132720947266,0.9286425709724426,0.9895612001419067,0.00046696740901097655
2802,0878.png#patch0023,35.168941497802734,0.9395686984062195,0.9918785095214844,0.0003041626187041402
2803,0878.png#patch0024,31.65903663635254,0.9255000352859497,0.9902419447898865,0.0006824898300692439
2804,0878.png#patch0025,33.519142150878906,0.9240612983703613,0.9895002841949463,0.0004447189858183265
2805,0878.png#patch0026,33.09432601928711,0.8935649394989014,0.9818207025527954,0.0004904189263470471
2806,0878.png#patch0027,34.676570892333984,0.9375514388084412,0.9917175769805908,0.00034067698288708925
2807,0878.png#patch0028,35.451133728027344,0.9423325657844543,0.9927906394004822,0.0002850272285286337
2808,0878.png#patch0029,34.54954147338867,0.9307628870010376,0.9906947612762451,0.0003507888759486377
2809,0878.png#patch0030,32.91977310180664,0.9350147843360901,0.9920926094055176,0.0005105315358377993
2810,0878.png#patch0031,34.863887786865234,0.9353769421577454,0.9901812672615051,0.0003262955287937075
2811,0878.png#patch0032,34.990928649902344,0.9284782409667969,0.9903713464736938,0.0003168890252709389
2812,0878.png#patch0033,34.781558990478516,0.9540808796882629,0.993415355682373,0.0003325401048641652
2813,0878.png#patch0034,36.881099700927734,0.9593846201896667,0.9943770170211792,0.00020506419241428375
2814,0878.png#patch0035,36.45889663696289,0.9406650066375732,0.9921553134918213,0.00022600090596824884
2815,0878.png#patch0036,36.49980545043945,0.9322490096092224,0.9914354681968689,0.00022388200159184635
2816,0878.png#patch0037,34.771568298339844,0.9365854859352112,0.9919877052307129,0.0003333059430588037
2817,0878.png#patch0038,35.6790657043457,0.9349995255470276,0.9914552569389343,0.00027045371825806797
2818,0878.png#patch0039,34.828033447265625,0.9267570376396179,0.9902727007865906,0.00032900049700401723
2819,0878.png#patch0040,36.019378662109375,0.942057192325592,0.9915013909339905,0.00025007029762491584
2820,0878.png#patch0041,38.350040435791016,0.9643180966377258,0.9954411387443542,0.00014621631999034435
2821,0879.png#patch0000,49.20112991333008,0.987233579158783,0.9982328414916992,1.2019507266813889e-05
2822,0879.png#patch0001,49.22455978393555,0.9870840907096863,0.9982379078865051,1.1954834008065518e-05
2823,0879.png#patch0002,49.17252731323242,0.9869474768638611,0.9982115626335144,1.2098936167603824e-05
2824,0879.png#patch0003,49.334922790527344,0.9874223470687866,0.9982830286026001,1.1654871741484385e-05
2825,0879.png#patch0004,40.98908996582031,0.9820041656494141,0.9965853691101074,7.963254756759852e-05
2826,0879.png#patch0005,49.10552978515625,0.9867406487464905,0.9981833100318909,1.2287025128898676e-05
2827,0879.png#patch0006,49.252037048339844,0.9872494339942932,0.9982425570487976,1.1879443263751455e-05
2828,0879.png#patch0007,49.125431060791016,0.986761212348938,0.9981409311294556,1.2230852917127777e-05
2829,0879.png#patch0008,49.462547302246094,0.9878109097480774,0.9983430504798889,1.131735734816175e-05
2830,0879.png#patch0009,49.9821891784668,0.9892006516456604,0.99853515625,1.004108980851015e-05
2831,0879.png#patch0010,36.62852478027344,0.9707614183425903,0.9956307411193848,0.00021734382607974112
2832,0879.png#patch0011,31.84050941467285,0.944685161113739,0.9904944896697998,0.0006545591168105602
2833,0879.png#patch0012,50.35750961303711,0.9901615977287292,0.9986797571182251,9.209776180796325e-06
2834,0879.png#patch0013,49.54373550415039,0.9880377054214478,0.9983662366867065,1.1107751561212353e-05
2835,0879.png#patch0014,49.62202072143555,0.9882765412330627,0.9984043836593628,1.090932528313715e-05
2836,0879.png#patch0015,49.58251953125,0.9881715774536133,0.9983791708946228,1.1008998626493849e-05
2837,0879.png#patch0016,34.569862365722656,0.9592635035514832,0.9932221174240112,0.00034915105788968503
2838,0879.png#patch0017,26.69603729248047,0.8822810053825378,0.9811127185821533,0.0021399131510406733
2839,0879.png#patch0018,26.68300437927246,0.8579992651939392,0.9766963124275208,0.0021463448647409678
2840,0879.png#patch0019,33.424949645996094,0.9558447599411011,0.9907724857330322,0.00045446964213624597
2841,0879.png#patch0020,50.13628005981445,0.9895785450935364,0.9985883235931396,9.691069863038138e-06
2842,0879.png#patch0021,50.072021484375,0.9895537495613098,0.9985523819923401,9.835530363488942e-06
2843,0879.png#patch0022,50.52470779418945,0.9905514121055603,0.9987019896507263,8.861949027050287e-06
2844,0879.png#patch0023,29.70197105407715,0.903956413269043,0.9832520484924316,0.0010710328351706266
2845,0879.png#patch0024,25.716569900512695,0.8214082717895508,0.9692195057868958,0.002681284211575985
2846,0879.png#patch0025,25.676406860351562,0.8247244358062744,0.9734639525413513,0.002706196391955018
2847,0879.png#patch0026,27.365076065063477,0.8650367856025696,0.97719806432724,0.0018343925476074219
2848,0879.png#patch0027,50.48514938354492,0.9903731942176819,0.998653769493103,8.943035027186852e-06
2849,0879.png#patch0028,50.9636344909668,0.9913340210914612,0.9987917542457581,8.010071724129375e-06
2850,0879.png#patch0029,32.12784957885742,0.9444959163665771,0.9903242588043213,0.0006126536754891276
2851,0879.png#patch0030,26.727853775024414,0.8354761600494385,0.9728596210479736,0.0021242937073111534
2852,0879.png#patch0031,26.294662475585938,0.8314249515533447,0.967230498790741,0.002347111003473401
2853,0879.png#patch0032,25.6585636138916,0.8291388750076294,0.9688590168952942,0.0027173366397619247
2854,0879.png#patch0033,26.15642738342285,0.8346313834190369,0.9694558382034302,0.002423020778223872
2855,0879.png#patch0034,30.08039093017578,0.9282060861587524,0.988908052444458,0.0009816593956202269
2856,0879.png#patch0035,29.0264949798584,0.8870968222618103,0.9802836775779724,0.0012512682005763054
2857,0879.png#patch0036,27.804378509521484,0.8801864981651306,0.9808510541915894,0.0016579144867137074
2858,0879.png#patch0037,25.617610931396484,0.8233226537704468,0.9720486998558044,0.0027430823538452387
2859,0879.png#patch0038,26.39470863342285,0.8138595223426819,0.9683431386947632,0.0022936600726097822
2860,0879.png#patch0039,26.157217025756836,0.8052132725715637,0.9686071872711182,0.0024225800298154354
2861,0879.png#patch0040,26.903032302856445,0.8535448908805847,0.9773715734481812,0.00204031215980649
2862,0879.png#patch0041,27.654354095458984,0.854250431060791,0.9766822457313538,0.0017161867581307888
2863,0879.png#patch0042,26.590024948120117,0.8206359148025513,0.9691951870918274,0.0021927927155047655
2864,0879.png#patch0043,26.704072952270508,0.8076704144477844,0.9623569250106812,0.0021359571255743504
2865,0879.png#patch0044,27.28470230102539,0.8263415098190308,0.9703620672225952,0.0018686571856960654
2866,0879.png#patch0045,26.445863723754883,0.795663058757782,0.9659260511398315,0.0022668009623885155
2867,0879.png#patch0046,29.09720802307129,0.8229855895042419,0.96977698802948,0.0012310593156144023
2868,0879.png#patch0047,26.285282135009766,0.7994144558906555,0.9667787551879883,0.0023521860130131245
2869,0879.png#patch0048,26.817874908447266,0.8104149103164673,0.9648729562759399,0.0020807143300771713
2870,0880.png#patch0000,52.82741165161133,0.9943937659263611,0.9993854761123657,5.215053988649743e-06
2871,0880.png#patch0001,53.034950256347656,0.9945575594902039,0.9994078278541565,4.971696398570202e-06
2872,0880.png#patch0002,53.17909622192383,0.9947572946548462,0.9994397163391113,4.809391612070613e-06
2873,0880.png#patch0003,49.535858154296875,0.9929972290992737,0.9991930723190308,1.1127921425213572e-05
2874,0880.png#patch0004,53.5449333190918,0.9951533079147339,0.9994653463363647,4.420855475473218e-06
2875,0880.png#patch0005,52.99367141723633,0.994494616985321,0.999401867389679,5.019174295739504e-06
2876,0880.png#patch0006,40.06456756591797,0.9765284061431885,0.9970938563346863,9.852418588707224e-05
2877,0880.png#patch0007,30.239484786987305,0.8476484417915344,0.977733850479126,0.0009463487658649683
2878,0880.png#patch0008,33.55748748779297,0.9046730399131775,0.9867714643478394,0.00044080958468839526
2879,0880.png#patch0009,53.70048522949219,0.9953306317329407,0.9994966387748718,4.26531823904952e-06
2880,0880.png#patch0010,53.03104019165039,0.9945403337478638,0.9994015097618103,4.976176569471136e-06
2881,0880.png#patch0011,34.71492385864258,0.9276334047317505,0.9891790747642517,0.0003376817039679736
2882,0880.png#patch0012,30.16925048828125,0.808887779712677,0.975114643573761,0.000961777928750962
2883,0880.png#patch0013,30.96251678466797,0.8447914719581604,0.9787810444831848,0.0008012136095203459
2884,0880.png#patch0014,48.528324127197266,0.9952231645584106,0.9994826316833496,1.4033552361070178e-05
2885,0880.png#patch0015,53.055118560791016,0.9945769309997559,0.9994170069694519,4.948659352521645e-06
2886,0880.png#patch0016,32.95827102661133,0.9154953956604004,0.9886122345924377,0.0005060257972218096
2887,0880.png#patch0017,34.2395133972168,0.8754511475563049,0.9849706292152405,0.00037674602936021984
2888,0880.png#patch0018,33.8653564453125,0.8903342485427856,0.9877071976661682,0.0004106427659280598
2889,0880.png#patch0019,40.78693771362305,0.982384443283081,0.9975459575653076,8.342691580764949e-05
2890,0880.png#patch0020,53.14362716674805,0.9946973919868469,0.9994214177131653,4.848832759307697e-06
2891,0880.png#patch0021,33.62941360473633,0.9056106805801392,0.985909640789032,0.00043356948299333453
2892,0880.png#patch0022,31.275373458862305,0.8609645366668701,0.9802062511444092,0.000745525467209518
2893,0880.png#patch0023,31.65084457397461,0.8805257678031921,0.982866644859314,0.0006837784312665462
2894,0880.png#patch0024,41.64009475708008,0.9811445474624634,0.9974353313446045,6.854727689642459e-05
2895,0880.png#patch0025,53.072044372558594,0.9946083426475525,0.9994096755981445,4.929415808874182e-06
2896,0880.png#patch0026,38.23332595825195,0.959560751914978,0.9938536882400513,0.00015019906277302653
2897,0880.png#patch0027,31.263578414916992,0.8373885750770569,0.9765810966491699,0.0007475530146621168
2898,0880.png#patch0028,34.19672775268555,0.9164457321166992,0.9871673583984375,0.00038047568523325026
2899,0880.png#patch0029,51.37397384643555,0.9951708912849426,0.9994869828224182,7.287901098607108e-06
2900,0880.png#patch0030,53.01619338989258,0.9945449233055115,0.9994129538536072,4.993217771698255e-06
2901,0880.png#patch0031,42.08254623413086,0.9842430353164673,0.9977536201477051,6.190774729475379e-05
2902,0880.png#patch0032,32.329742431640625,0.900421679019928,0.9855083227157593,0.000584824476391077
2903,0880.png#patch0033,33.97341537475586,0.9262242317199707,0.9876201152801514,0.0004005513619631529
2904,0880.png#patch0034,41.09205627441406,0.9872320294380188,0.9984380602836609,7.776684651616961e-05
2905,0881.png#patch0000,53.096336364746094,0.9955168962478638,0.9993816018104553,4.901918600808131e-06
2906,0881.png#patch0001,54.69533157348633,0.9964826107025146,0.9995428323745728,3.3920864552783314e-06
2907,0881.png#patch0002,54.46240234375,0.9963546991348267,0.9995664358139038,3.5789842058875365e-06
2908,0881.png#patch0003,44.94580841064453,0.9956656098365784,0.9994953870773315,3.20198196277488e-05
2909,0881.png#patch0004,47.80661392211914,0.996222972869873,0.9995494484901428,1.6570611478528008e-05
2910,0881.png#patch0005,54.970855712890625,0.9965540170669556,0.999604344367981,3.1835681966185803e-06
2911,0881.png#patch0006,55.33298873901367,0.996803343296051,0.9996333122253418,2.9288733003340894e-06
2912,0881.png#patch0007,54.24089813232422,0.9963827729225159,0.999552845954895,3.7662584873032756e-06
2913,0881.png#patch0008,53.07194519042969,0.9956017732620239,0.9993970394134521,4.929526767227799e-06
2914,0881.png#patch0009,43.041622161865234,0.9902483224868774,0.9988723397254944,4.9640668294159696e-05
2915,0881.png#patch0010,28.670326232910156,0.8062483072280884,0.9678154587745667,0.0013582113897427917
2916,0881.png#patch0011,25.638080596923828,0.7623928189277649,0.9570985436439514,0.0027301833033561707
2917,0881.png#patch0012,38.847206115722656,0.9879631996154785,0.9985383152961731,0.0001304003963014111
2918,0881.png#patch0013,55.040428161621094,0.9969292879104614,0.9996510744094849,3.132974370601005e-06
2919,0881.png#patch0014,54.979278564453125,0.9967108964920044,0.9996023178100586,3.177399776177481e-06
2920,0881.png#patch0015,39.15108871459961,0.9834998846054077,0.9981960654258728,0.00012158812023699284
2921,0881.png#patch0016,27.03854751586914,0.7417038679122925,0.952969491481781,0.001977630192413926
2922,0881.png#patch0017,25.665210723876953,0.7143251895904541,0.9510283470153809,0.002713181311264634
2923,0881.png#patch0018,24.261180877685547,0.6897518634796143,0.9446227550506592,0.003748709335923195
2924,0881.png#patch0019,24.957273483276367,0.7562500834465027,0.9525402784347534,0.003193540731444955
2925,0881.png#patch0020,36.47074508666992,0.9831842184066772,0.9976298213005066,0.00022538518533110619
2926,0881.png#patch0021,27.982587814331055,0.7277814745903015,0.9512933492660522,0.0015912597300484776
2927,0881.png#patch0022,25.57210922241211,0.7000026106834412,0.944049060344696,0.0027719729114323854
2928,0881.png#patch0023,27.381366729736328,0.7057586312294006,0.9492483139038086,0.0018275246256962419
2929,0881.png#patch0024,23.916213989257812,0.6847830414772034,0.9459198117256165,0.004058619495481253
2930,0881.png#patch0025,23.146339416503906,0.6766712665557861,0.9416970014572144,0.004845805466175079
2931,0881.png#patch0026,25.13335609436035,0.6860079765319824,0.9396318197250366,0.0030666508246213198
2932,0881.png#patch0027,22.708478927612305,0.6398604512214661,0.9340890049934387,0.0053598410449922085
2933,0882.png#patch0000,50.1133918762207,0.9900134801864624,0.9987989068031311,9.74227259575855e-06
2934,0882.png#patch0001,51.11405944824219,0.9919706583023071,0.9990439414978027,7.737381565675605e-06
2935,0882.png#patch0002,50.92704391479492,0.9912698864936829,0.9989126920700073,8.077842721831985e-06
2936,0882.png#patch0003,50.93444061279297,0.9915252923965454,0.9989653825759888,8.064091161941178e-06
2937,0882.png#patch0004,48.43031692504883,0.9908446669578552,0.9989373683929443,1.4353844562720042e-05
2938,0882.png#patch0005,50.3091926574707,0.9911206960678101,0.9989719986915588,9.312808288086671e-06
2939,0882.png#patch0006,51.18824005126953,0.9930024743080139,0.9992145895957947,7.606339750054758e-06
2940,0882.png#patch0007,50.26749801635742,0.9915136694908142,0.9990819096565247,9.402636351296678e-06
2941,0882.png#patch0008,50.01260757446289,0.9905884861946106,0.9989678859710693,9.971006875275634e-06
2942,0882.png#patch0009,50.750675201416016,0.9910120964050293,0.9988765120506287,8.412636816501617e-06
2943,0882.png#patch0010,37.86945343017578,0.9830114841461182,0.9979004859924316,0.00016332567611243576
2944,0882.png#patch0011,30.09223747253418,0.9535397887229919,0.9944067597389221,0.0009789851028472185
2945,0882.png#patch0012,33.993282318115234,0.9695055484771729,0.9959373474121094,0.00039872335037216544
2946,0882.png#patch0013,42.10813903808594,0.9831152558326721,0.9979181289672852,6.154400034574792e-05
2947,0882.png#patch0014,50.47775650024414,0.9920017123222351,0.9991494417190552,8.958269063441548e-06
2948,0882.png#patch0015,50.54311752319336,0.9920570254325867,0.9991530179977417,8.824460564937908e-06
2949,0882.png#patch0016,40.786582946777344,0.9849298000335693,0.9982354640960693,8.343366062035784e-05
2950,0882.png#patch0017,26.326871871948242,0.8674988150596619,0.9794317483901978,0.0023297688458114862
2951,0882.png#patch0018,26.852657318115234,0.7520186305046082,0.9631756544113159,0.0020641162991523743
2952,0882.png#patch0019,33.557525634765625,0.9553622007369995,0.993664026260376,0.0004408057138789445
2953,0882.png#patch0020,45.90183639526367,0.9879794716835022,0.9987021684646606,2.5693063435028307e-05
2954,0882.png#patch0021,50.08867645263672,0.9927158951759338,0.999260425567627,9.797887287277263e-06
2955,0882.png#patch0022,48.809288024902344,0.9901845455169678,0.9990075826644897,1.3154402040527202e-05
2956,0882.png#patch0023,42.90397644042969,0.9730340838432312,0.9966427087783813,5.1239170716144145e-05
2957,0882.png#patch0024,34.97091293334961,0.9646784663200378,0.9951408505439758,0.0003183525404892862
2958,0882.png#patch0025,27.852352142333984,0.8351992964744568,0.9739506840705872,0.001639700960367918
2959,0882.png#patch0026,36.56850051879883,0.9706764221191406,0.9954743981361389,0.00022036867449060082
2960,0882.png#patch0027,47.91328430175781,0.9890708327293396,0.9989231824874878,1.6168552974704653e-05
2961,0882.png#patch0028,48.43190383911133,0.9887416958808899,0.9988199472427368,1.4348599506774917e-05
2962,0882.png#patch0029,48.72477722167969,0.9882626533508301,0.998700737953186,1.341287588729756e-05
2963,0882.png#patch0030,47.2719841003418,0.9837847352027893,0.9981589913368225,1.8741375242825598e-05
2964,0882.png#patch0031,45.72000503540039,0.9738552570343018,0.9967236518859863,2.6791631171363406e-05
2965,0882.png#patch0032,38.91019821166992,0.9728460311889648,0.996591329574585,0.00012852267536800355
2966,0882.png#patch0033,44.3106575012207,0.9750649333000183,0.996926486492157,3.706244388013147e-05
2967,0882.png#patch0034,40.586944580078125,0.9724841117858887,0.9965274333953857,8.735856681596488e-05
2968,0883.png#patch0000,32.88241195678711,0.9145764112472534,0.9852385520935059,0.0005149423377588391
2969,0883.png#patch0001,33.37776565551758,0.9207830429077148,0.9867466688156128,0.00045943420263938606
2970,0883.png#patch0002,35.01677703857422,0.9210284948348999,0.9858264923095703,0.00031500853947363794
2971,0883.png#patch0003,35.382930755615234,0.9290549159049988,0.9880139231681824,0.0002895387588068843
2972,0883.png#patch0004,35.66035461425781,0.9369297027587891,0.9893435835838318,0.0002716216549742967
2973,0883.png#patch0005,40.79116439819336,0.9455540180206299,0.9908642172813416,8.334569429280236e-05
2974,0883.png#patch0006,41.504276275634766,0.9444045424461365,0.9905170202255249,7.072488369885832e-05
2975,0883.png#patch0007,30.81942367553711,0.8673995137214661,0.9749995470046997,0.000828051648568362
2976,0883.png#patch0008,29.38849449157715,0.8468352556228638,0.9695329666137695,0.0011511994525790215
2977,0883.png#patch0009,29.186376571655273,0.8423939943313599,0.9703786373138428,0.001206041662953794
2978,0883.png#patch0010,28.98526954650879,0.8510980606079102,0.9716690182685852,0.0012632026337087154
2979,0883.png#patch0011,29.141286849975586,0.8651337623596191,0.975611686706543,0.0012186281383037567
2980,0883.png#patch0012,29.79256248474121,0.881522536277771,0.9784855842590332,0.0010489228880032897
2981,0883.png#patch0013,29.622940063476562,0.8787835836410522,0.976679265499115,0.001090701320208609
2982,0883.png#patch0014,31.766382217407227,0.8818686008453369,0.9782075881958008,0.000665827130433172
2983,0883.png#patch0015,30.15464973449707,0.8563308119773865,0.9709277749061584,0.0009650167776271701
2984,0883.png#patch0016,30.238506317138672,0.8657181859016418,0.9737750291824341,0.0009465622715651989
2985,0883.png#patch0017,29.658763885498047,0.8553766012191772,0.9721381664276123,0.001081741531379521
2986,0883.png#patch0018,30.20024299621582,0.8617106676101685,0.974860668182373,0.0009549391106702387
2987,0883.png#patch0019,29.642772674560547,0.8649463653564453,0.9739359617233276,0.001085731666535139
2988,0883.png#patch0020,29.931737899780273,0.8621780276298523,0.9742511510848999,0.0010158413788303733
2989,0883.png#patch0021,33.112064361572266,0.8979633450508118,0.981013834476471,0.0004884199588559568
2990,0883.png#patch0022,29.10921287536621,0.8431959748268127,0.9678390026092529,0.001227661152370274
2991,0883.png#patch0023,29.620168685913086,0.8444826006889343,0.967082142829895,0.0010913977166637778
2992,0883.png#patch0024,29.67716407775879,0.8802672028541565,0.9785237908363342,0.0010771682718768716
2993,0883.png#patch0025,30.997507095336914,0.9034592509269714,0.9820153117179871,0.0007947841077111661
2994,0883.png#patch0026,33.56494903564453,0.9244529008865356,0.9863388538360596,0.00044005303061567247
2995,0883.png#patch0027,32.349327087402344,0.9101788401603699,0.9840407371520996,0.0005821931990794837
2996,0883.png#patch0028,33.18416213989258,0.9025793075561523,0.9816458225250244,0.00048037857050076127
2997,0883.png#patch0029,32.20335388183594,0.9119288921356201,0.9847298264503479,0.000602094572968781
2998,0883.png#patch0030,32.4432258605957,0.9337831735610962,0.988549530506134,0.0005697408923879266
2999,0883.png#patch0031,34.692115783691406,0.946257472038269,0.9907391667366028,0.00033945965697057545
3000,0883.png#patch0032,37.16177749633789,0.9507545232772827,0.9909073114395142,0.0001922304363688454
3001,0883.png#patch0033,35.962127685546875,0.9515448808670044,0.9918323755264282,0.00025338868726976216
3002,0883.png#patch0034,32.92124557495117,0.918185830116272,0.9855779409408569,0.0005103585426695645
3003,0884.png#patch0000,30.056365966796875,0.8849955201148987,0.9811316132545471,0.00098710460588336
3004,0884.png#patch0001,29.006174087524414,0.8420608043670654,0.9764742255210876,0.0012571365805342793
3005,0884.png#patch0002,27.74368667602539,0.8040342926979065,0.9687183499336243,0.0016812458634376526
3006,0884.png#patch0003,26.921541213989258,0.775782585144043,0.9643452167510986,0.002031635260209441
3007,0884.png#patch0004,27.42609405517578,0.7692835330963135,0.9612451791763306,0.0018088002689182758
3008,0884.png#patch0005,28.544034957885742,0.8256261944770813,0.9723873138427734,0.0013982867822051048
3009,0884.png#patch0006,28.339771270751953,0.8531361818313599,0.9769201278686523,0.001465624780394137
3010,0884.png#patch0007,30.525005340576172,0.8374125361442566,0.9714707732200623,0.0008861336391419172
3011,0884.png#patch0008,28.615095138549805,0.8167145848274231,0.9699398279190063,0.0013755944091826677
3012,0884.png#patch0009,27.566556930541992,0.7953857183456421,0.9667407870292664,0.0017512341728433967
3013,0884.png#patch0010,25.926803588867188,0.7480538487434387,0.9553647637367249,0.002554580569267273
3014,0884.png#patch0011,26.254127502441406,0.7520118355751038,0.9574630856513977,0.0023691197857260704
3015,0884.png#patch0012,27.548667907714844,0.7998209595680237,0.9666486978530884,0.0017584620509296656
3016,0884.png#patch0013,28.830303192138672,0.8227888941764832,0.9702692031860352,0.0013090904103592038
3017,0884.png#patch0014,34.002498626708984,0.8761799931526184,0.9782687425613403,0.0003978780296165496
3018,0884.png#patch0015,30.25374412536621,0.8459776043891907,0.9760568141937256,0.0009432469960302114
3019,0884.png#patch0016,26.934045791625977,0.7684074640274048,0.9613962173461914,0.0020257942378520966
3020,0884.png#patch0017,27.45726776123047,0.7933117151260376,0.9647586345672607,0.0017958625685423613
3021,0884.png#patch0018,27.864696502685547,0.8089669942855835,0.9689493775367737,0.001635046792216599
3022,0884.png#patch0019,27.23642349243164,0.7831174731254578,0.9646114706993103,0.0018895462853834033
3023,0884.png#patch0020,31.410520553588867,0.8599191904067993,0.9769142270088196,0.0007226828020066023
3024,0884.png#patch0021,32.60603332519531,0.900640606880188,0.9829743504524231,0.0005487779853865504
3025,0884.png#patch0022,27.93396759033203,0.8581050038337708,0.9766552448272705,0.0016091741854324937
3026,0884.png#patch0023,26.13239097595215,0.7997019290924072,0.9677814245223999,0.0024364686105400324
3027,0884.png#patch0024,26.445415496826172,0.827925980091095,0.972728431224823,0.002267036121338606
3028,0884.png#patch0025,27.059001922607422,0.8336071968078613,0.9721464514732361,0.001968338154256344
3029,0884.png#patch0026,26.74470329284668,0.7963628172874451,0.9676139950752258,0.0021160671021789312
3030,0884.png#patch0027,28.220285415649414,0.8679722547531128,0.9777812957763672,0.0015065075131133199
3031,0884.png#patch0028,32.195068359375,0.9015178680419922,0.9859468936920166,0.0006032440578565001
3032,0884.png#patch0029,30.61236000061035,0.8644220232963562,0.9818963408470154,0.0008684882195666432
3033,0884.png#patch0030,33.09437561035156,0.847927451133728,0.9813700318336487,0.0004904132219962776
3034,0884.png#patch0031,33.37075424194336,0.9141509532928467,0.9849019050598145,0.00046017664135433733
3035,0884.png#patch0032,33.138790130615234,0.9132468104362488,0.9842736721038818,0.0004854236904066056
3036,0884.png#patch0033,34.25810241699219,0.8742565512657166,0.9840629696846008,0.00037513658753596246
3037,0884.png#patch0034,32.36680603027344,0.8873857855796814,0.985000491142273,0.0005798549391329288
3038,0885.png#patch0000,28.19761085510254,0.7735176086425781,0.9469074010848999,0.0015143936034291983
3039,0885.png#patch0001,26.856172561645508,0.8167166709899902,0.9720501899719238,0.0020624459721148014
3040,0885.png#patch0002,27.765230178833008,0.7483424544334412,0.9536769390106201,0.001672926708124578
3041,0885.png#patch0003,26.001285552978516,0.7125557065010071,0.9511568546295166,0.002511141821742058
3042,0885.png#patch0004,27.029354095458984,0.7953140139579773,0.9717020988464355,0.001981820911169052
3043,0885.png#patch0005,26.405649185180664,0.6805444359779358,0.9385079145431519,0.0022878884337842464
3044,0885.png#patch0006,26.866840362548828,0.7586831450462341,0.9582988619804382,0.002057386329397559
3045,0885.png#patch0007,27.23779296875,0.7333369851112366,0.9459778666496277,0.0018889505881816149
3046,0885.png#patch0008,25.13863182067871,0.7068744897842407,0.9493458867073059,0.0030629278626292944
3047,0885.png#patch0009,23.365537643432617,0.6591463685035706,0.9361658692359924,0.0046072970144450665
3048,0885.png#patch0010,23.817119598388672,0.6401829123497009,0.9367049336433411,0.004152292851358652
3049,0885.png#patch0011,23.0053768157959,0.6523459553718567,0.9381862878799438,0.005005669314414263
3050,0885.png#patch0012,22.632558822631836,0.630193293094635,0.9327474236488342,0.00545436330139637
3051,0885.png#patch0013,22.95695686340332,0.6134634017944336,0.9193719625473022,0.005061789881438017
3052,0885.png#patch0014,25.538301467895508,0.7211612462997437,0.9295802712440491,0.0027936354745179415
3053,0885.png#patch0015,24.850215911865234,0.667255163192749,0.934062123298645,0.00327324285171926
3054,0885.png#patch0016,21.76233673095703,0.5621445178985596,0.9012033343315125,0.006664479151368141
3055,0885.png#patch0017,23.297489166259766,0.6197212934494019,0.9243616461753845,0.004680057056248188
3056,0885.png#patch0018,23.95759391784668,0.6469703912734985,0.9336245656013489,0.0040201349183917046
